DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2023-09-11,1.0,False,0.014,-0.002782546918477384,30,49.623786097599364,False,False,False
2023-09-12,1.0,False,0.014,-0.0020124297129327957,30,49.20449897402713,False,False,False
2023-09-13,1.0,False,0.014,-0.00041417667593609246,30,48.76081142997097,False,False,False
2023-09-14,1.0,False,0.014,-0.00047278529637742746,30,53.70591401299619,False,False,False
2023-09-15,1.0,False,0.014,-0.0015357353809803387,30,52.225547289123774,False,False,False
2023-09-18,1.0,False,0.014,-0.0030141843971631826,30,51.71384488286839,False,False,False
2023-09-19,1.0,False,0.014,-0.004488807512846157,30,54.58881433493921,False,False,False
2023-09-20,1.0,False,0.014,-0.006190307746727888,30,57.749450085420314,False,False,False
2023-09-21,1.0,False,0.014,-0.004532077692760537,30,52.67333375972896,False,False,False
2023-09-22,1.0,False,0.014,-0.005699847220589727,30,58.366019084614884,False,False,False
2023-09-25,1.0,False,0.014,-0.00804793514656611,30,57.22557819334629,False,False,False
2023-09-26,1.0,False,0.014,-0.008333822407418336,30,56.04622534566769,False,False,False
2023-09-27,1.0,False,0.014,-0.006980700416495388,30,53.099956149567554,False,False,False
2023-09-28,1.0,False,0.014,-0.00703482237073495,30,53.09995614956757,False,False,False
2023-10-09,1.0,False,0.014,-0.003691334153629796,30,48.924093138671296,False,False,False
2023-10-10,1.0,False,0.014,-0.0005272407732862143,30,47.210534783764125,False,False,False
2023-10-11,0.0,False,0.014,0.002460024600245926,30,46.62432628222063,False,False,False
2023-10-12,0.0,False,0.014,0.003101228788765408,30,54.52887262720497,False,False,False
2023-10-13,0.0,False,0.014,0.0031001403837153424,30,54.52887262720497,False,False,False
2023-10-16,0.0,False,0.014,0.002046185325928255,30,54.52887262720497,False,False,False
2023-10-17,0.0,False,0.014,0.0002921072617863013,30,55.7869990048243,False,False,False
2023-10-18,1.0,False,0.014,-0.0018689405443289224,30,54.968056122720796,False,False,False
2023-10-19,0.0,False,0.014,0.0005264081417792016,30,40.310753652806106,False,False,False
2023-10-20,0.0,False,0.014,0.004275506618250085,30,37.07085681159639,False,False,False
2023-10-23,0.0,False,0.014,0.007867081547584406,30,34.912384770366884,False,False,False
2023-10-24,0.0,False,0.014,0.012537524280416731,30,32.852392950186754,False,False,False
2023-10-25,0.0,True,0.014,0.017290215980172177,30,32.44012162110637,False,False,True
2023-10-26,0.0,True,0.014,0.01720163149494579,30,39.766380767448105,False,False,True
2023-10-27,0.0,True,0.014,0.015749896382260486,30,40.537950996181884,False,False,True
2023-10-30,0.0,True,0.014,0.01596439169139448,30,32.47427372056217,False,False,True
2023-10-31,0.0,True,0.014,0.015463304389199557,30,32.47427372056217,False,False,True
2023-11-01,0.0,True,0.014,0.014839978544609484,30,32.47427372056217,False,False,True
2023-11-02,0.0,True,0.014,0.01421914207193196,30,38.42356798203342,False,False,True
2023-11-03,0.0,True,0.014,0.014257473192356103,30,36.4474625177827,False,False,True
2023-11-06,0.0,False,0.014,0.011052378664103581,30,36.4474625177827,False,False,False
2023-11-07,0.0,False,0.014,0.00783132530120476,30,35.911960734553574,False,False,False
2023-11-08,0.0,False,0.014,0.005257432922407767,30,33.279144964774545,False,False,False
2023-11-09,0.0,False,0.014,0.004841735762270644,30,37.24300373287176,False,False,False
2023-11-10,0.0,False,0.014,0.0049702994302340256,30,33.492987183443674,False,False,False
2023-11-13,0.0,False,0.014,0.006009834274266926,30,31.08529931267047,False,False,False
2023-11-14,0.0,False,0.014,0.006927985414767595,30,33.15524205007934,False,False,False
2023-11-15,0.0,False,0.014,0.006141684402553899,30,39.95334875332892,False,False,False
2023-11-16,0.0,False,0.014,0.006028498355864029,30,37.60015905371683,False,False,False
2023-11-17,0.0,False,0.014,0.005185139998780006,30,34.83798243514917,False,False,False
2023-11-20,0.0,False,0.014,0.0037832560410056035,30,40.48779136001494,False,False,False
2023-11-21,0.0,False,0.014,0.0023800805565730313,30,43.142294568607724,False,False,False
2023-11-22,0.0,False,0.014,0.0027472527472526486,30,40.545468122757875,False,False,False
2023-11-23,0.0,False,0.014,0.0020774776976658677,30,39.89888386836738,False,False,False
2023-11-24,0.0,False,0.014,0.0006113590511710923,30,40.91362401419105,False,False,False
2023-11-27,0.0,False,0.014,0.0012239902080782006,30,35.71803767083679,False,False,False
2023-11-28,0.0,False,0.014,0.0030639132299773975,30,32.90549126697566,False,False,False
2023-11-29,0.0,False,0.014,0.005954207844822456,30,27.34103235966562,False,False,False
2023-11-30,0.0,False,0.014,0.007932115845784855,30,31.499305056022436,False,False,False
2023-12-01,0.0,False,0.014,0.010652053444984972,30,31.02132608001986,False,False,False
2023-12-04,0.0,False,0.014,0.012576289994451484,30,29.571591626212964,False,False,False
2023-12-05,0.0,True,0.014,0.015572858731924292,30,23.00943718459581,False,False,True
2023-12-06,0.0,True,0.014,0.016301989710531067,30,22.078339655218628,False,False,True
2023-12-07,0.0,True,0.014,0.017775015537601108,30,24.278241450384783,False,False,True
2023-12-08,0.0,True,0.014,0.019626168224298978,30,23.561867974038947,False,False,True
2023-12-11,0.0,True,0.014,0.020052473763118105,30,28.12946546282039,False,False,True
2023-12-12,0.0,True,0.014,0.0157130336797295,30,38.93587190315834,False,False,True
2023-12-13,0.0,False,0.014,0.012427038222557052,30,33.50978497249517,False,False,False
2023-12-14,0.0,False,0.014,0.009943360604153717,30,32.19213552828789,False,False,False
2023-12-15,0.0,False,0.014,0.007511677818457279,30,30.47166271375444,False,False,False
2023-12-18,0.0,False,0.014,0.0064552876400229145,30,30.039433165780977,False,False,False
2023-12-19,0.0,False,0.014,0.007674743118102245,30,31.092054779704412,False,False,False
2023-12-20,0.0,False,0.014,0.008069127644704407,30,29.19953849234804,False,False,False
2023-12-21,0.0,False,0.014,0.006872852233677066,30,35.53781479873366,False,False,False
2023-12-22,0.0,False,0.014,0.00471577874075974,30,37.54490271749755,False,False,False
2023-12-25,0.0,False,0.014,0.0025521597652014456,30,37.54490271749755,False,False,False
2023-12-26,0.0,False,0.014,0.0021701665922001395,30,35.01602636016466,False,False,False
2023-12-27,0.0,False,0.014,0.0005743825387707582,30,40.41838691951305,False,False,False
2023-12-28,1.0,False,0.014,-0.0011481056257174396,30,48.68747924060794,False,False,False
2023-12-29,1.0,False,0.014,-0.001976284584980232,30,46.376951383133786,False,False,False
2024-01-02,1.0,False,0.014,-0.00318654005480835,30,47.27515064826035,False,False,False
2024-01-03,1.0,False,0.014,-0.0063738925361717744,30,50.823478000594065,False,False,False
2024-01-04,1.0,False,0.014,-0.008152866242038167,30,52.54321231513958,False,False,False
2024-01-05,1.0,False,0.014,-0.010044500953592028,30,63.530840827745,False,False,False
2024-01-08,1.0,False,0.014,-0.010855075223766763,30,54.23401357584637,False,False,False
2024-01-09,1.0,False,0.014,-0.01166106850877747,30,55.50882523012517,False,False,False
2024-01-10,1.0,False,0.014,-0.01151752942665485,30,53.892183948352155,False,False,False
2024-01-11,1.0,False,0.014,-0.010236966824644686,30,50.71113991806546,False,False,False
2024-01-12,1.0,False,0.014,-0.007444325279162218,30,56.878570226712036,False,False,False
2024-01-15,1.0,False,0.014,-0.007368222180238078,30,59.31520148533792,False,False,False
2024-01-16,1.0,False,0.014,-0.008792865217937313,30,66.87440868478329,False,False,False
2024-01-17,1.0,False,0.014,-0.009335254683290535,30,60.42601632105026,False,False,False
2024-01-18,1.0,False,0.014,-0.011189598049634115,30,61.42738785716504,False,False,False
2024-01-19,1.0,False,0.014,-0.012043681747269601,30,61.945879603856405,False,False,False
2024-01-22,1.0,False,0.014,-0.011586619323490905,30,59.36766705191228,False,False,False
2024-01-23,1.0,False,0.014,-0.008271658685241537,30,58.4937322072003,False,False,False
2024-01-24,1.0,False,0.014,-0.008686480114165243,30,66.89164471183786,False,False,False
2024-01-25,1.0,False,0.014,-0.01070014844136572,30,72.50762828473037,False,False,False
2024-01-26,1.0,False,0.014,-0.015842682776476286,30,77.67361858922273,False,False,False
2024-01-29,1.0,False,0.014,-0.022149957049944793,30,80.01498616778785,False,False,False
2024-01-30,1.0,False,0.014,-0.02714102328993221,30,70.59288922806367,False,False,False
2024-01-31,1.0,False,0.014,-0.029286410131514878,30,71.15563030026793,False,False,False
2024-02-01,1.0,False,0.014,-0.02759917505762464,30,66.36854382296643,False,False,False
2024-02-02,1.0,False,0.014,-0.02351447742247479,30,67.70555921287614,False,False,False
2024-02-05,1.0,False,0.014,-0.019266662652778495,30,71.65021050316163,False,False,False
2024-02-06,1.0,False,0.014,-0.019258459323254016,30,73.77324353011323,False,False,False
2024-02-07,1.0,False,0.014,-0.017456806360973347,30,68.2676218043521,False,False,False
2024-02-08,1.0,False,0.014,-0.01656734207389746,30,65.63027990137195,False,False,False
2024-02-19,1.0,False,0.014,-0.017739543162266412,30,72.26512024262716,False,False,False
2024-02-20,1.0,False,0.014,-0.017354347441119234,30,74.13540204258649,False,False,False
2024-02-21,1.0,False,0.014,-0.019110147136408975,30,79.81549306758191,False,False,False
2024-02-22,1.0,False,0.014,-0.023192121671231053,30,79.81549306758191,False,False,False
2024-02-23,1.0,False,0.014,-0.029500405703025416,30,80.76375597824668,False,False,False
2024-02-26,1.0,False,0.014,-0.02948317724592421,30,64.45796420328006,False,False,False
2024-02-27,1.0,False,0.014,-0.02884837295176561,30,64.71370199477934,False,False,False
2024-02-28,1.0,False,0.014,-0.021867986418829765,30,63.72609401708034,False,False,False
2024-02-29,1.0,False,0.014,-0.015495867768595056,30,64.88048141689694,False,False,False
2024-03-01,1.0,False,0.014,-0.0076100017165416645,30,64.32930477478284,False,False,False
2024-03-04,1.0,False,0.014,-0.0038823865258349514,30,58.44738379573574,False,False,False
2024-03-05,1.0,False,0.014,-0.003131940094527491,30,65.02258861442472,False,False,False
2024-03-06,1.0,False,0.014,-0.002387448840382108,30,61.527611031599804,False,False,False
2024-03-07,1.0,False,0.014,-0.0008506294658046018,30,62.458922123121276,False,False,False
2024-03-08,0.0,False,0.014,0.0010748430163489981,30,60.87202756287372,False,False,False
2024-03-11,0.0,False,0.014,5.651313930488216e-05,30,59.78155629429557,False,False,False
2024-03-12,0.0,False,0.014,0.00316455696202572,30,55.006204855488335,False,False,False
2024-03-13,0.0,False,0.014,0.004360876706121927,30,50.649132089175865,False,False,False
2024-03-14,0.0,False,0.014,0.006414987226795206,30,49.2487649735475,False,False,False
2024-03-15,0.0,False,0.014,0.006942468559722295,30,52.101159382938995,False,False,False
2024-03-18,0.0,False,0.014,0.009055185375021119,30,51.070775998475185,False,False,False
2024-03-19,0.0,False,0.014,0.010722025778487281,30,46.15568720008176,False,False,False
2024-03-20,0.0,False,0.014,0.009816791279036643,30,51.21223923252602,False,False,False
2024-03-21,0.0,False,0.014,0.0072521699406121135,30,54.86407827943649,False,False,False
2024-03-22,0.0,False,0.014,0.006343219612549161,30,52.23255790139377,False,False,False
2024-03-25,0.0,False,0.014,0.004798628963153616,30,55.878994892143055,False,False,False
2024-03-26,1.0,False,0.014,-0.0011426612580699193,30,61.07852467567835,True,False,True
2024-03-27,1.0,False,0.014,-0.0061080031967120415,30,64.54027228057345,False,False,False
2024-03-28,1.0,False,0.014,-0.008050702295306677,30,55.963641088192176,False,False,False
2024-03-29,1.0,False,0.014,-0.01033695031410642,30,54.501201371957634,False,False,False
2024-04-01,1.0,False,0.014,-0.012500000000000145,30,59.10471967735607,False,False,False
2024-04-02,1.0,False,0.014,-0.012142979305626809,30,59.83414427065782,False,False,False
2024-04-03,1.0,False,0.014,-0.008767934411295815,30,56.064926766027675,False,False,False
2024-04-08,1.0,False,0.014,-0.008977782828569952,30,59.589641479316384,False,False,False
2024-04-09,1.0,False,0.014,-0.009137343927355407,30,55.33971246681047,False,False,False
2024-04-10,1.0,False,0.014,-0.0072545907957376945,30,55.764407758225666,False,False,False
2024-04-11,1.0,False,0.014,-0.004468831315759774,30,55.764407758225666,False,False,False
2024-04-12,1.0,False,0.014,-0.0025432349949136264,30,51.243228094686835,False,False,False
2024-04-15,1.0,False,0.014,-0.0018056652748000494,30,59.979099289168225,False,False,False
2024-04-16,1.0,False,0.014,-0.002590235936708238,30,61.46615850751075,False,False,False
2024-04-17,1.0,False,0.014,-0.00578424215196301,30,67.62059818253714,False,False,False
2024-04-18,1.0,False,0.014,-0.010922534027894762,30,70.5529235900616,False,False,False
2024-04-19,1.0,False,0.014,-0.01772236820036889,30,69.32365499031768,False,False,False
2024-04-22,1.0,False,0.014,-0.019243641231592962,30,63.925984192454614,False,False,False
2024-04-23,1.0,False,0.014,-0.019809693394913883,30,63.33589585258153,False,False,False
2024-04-24,1.0,False,0.014,-0.017226050233385148,30,59.770851117510645,False,False,False
2024-04-25,1.0,False,0.014,-0.01513387660069848,30,66.5331366573084,False,False,False
2024-04-26,1.0,False,0.014,-0.011012118864479076,30,57.21203491480245,False,False,False
2024-04-29,1.0,False,0.014,-0.01021760742295351,30,61.122439391569436,False,False,False
2024-04-30,1.0,False,0.014,-0.009804461580831932,30,62.945878469824756,False,False,False
2024-05-06,1.0,False,0.014,-0.01032853532578852,30,62.420403234045686,False,False,False
2024-05-07,1.0,False,0.014,-0.007562058194969668,30,62.420403234045686,False,False,False
2024-05-08,1.0,False,0.014,-0.0074296640262222526,30,62.78075107679272,False,False,False
2024-05-09,1.0,False,0.014,-0.006651038543313518,30,63.53388801946178,False,False,False
2024-05-10,1.0,False,0.014,-0.006742061765985193,30,68.65658437882405,False,False,False
2024-05-13,1.0,False,0.014,-0.008790493244343089,30,70.72348677770957,False,False,False
2024-05-14,1.0,False,0.014,-0.010678664353859404,30,66.03399374084162,False,False,False
2024-05-15,1.0,False,0.014,-0.012075594303351856,30,64.71368648192751,False,False,False
2024-05-16,1.0,False,0.014,-0.01522760408229362,30,71.95912847427908,False,False,False
2024-05-17,1.0,False,0.014,-0.017378672118799156,30,75.16289621908788,False,False,False
2024-05-20,1.0,False,0.014,-0.017529752331939562,30,71.99899718016042,False,False,False
2024-05-21,1.0,False,0.014,-0.020843354176687527,30,74.11143654153484,False,False,False
2024-05-22,1.0,False,0.014,-0.024106002554278416,30,75.44159751860097,False,False,False
2024-05-23,1.0,False,0.014,-0.02302387267904503,30,68.49341542806005,False,False,False
2024-05-24,1.0,False,0.014,-0.01942209991532597,30,64.97805183969892,False,False,False
2024-05-27,1.0,False,0.014,-0.018040829245133668,30,68.97880224685053,False,False,False
2024-05-28,1.0,False,0.014,-0.014726765897017784,30,66.07565357503921,False,False,False
2024-05-29,1.0,False,0.014,-0.009288413098236978,30,59.593107861202526,False,False,False
2024-05-30,1.0,False,0.014,-0.004558314995284523,30,54.33113039598584,False,False,False
2024-05-31,1.0,False,0.014,-0.001989008113059189,30,55.85750732110245,False,False,False
2024-06-03,0.0,False,0.014,0.0037688442211052872,30,50.00764099338652,False,False,False
2024-06-04,0.0,False,0.014,0.008264462809917663,30,53.25220845203406,False,False,False
2024-06-05,0.0,False,0.014,0.012447698744769725,30,47.448585615814984,False,False,False
2024-06-06,0.0,False,0.014,0.013771796617269782,30,47.054113958072065,False,False,False
2024-06-07,0.0,False,0.014,0.013948610382800245,30,51.4049181229115,False,False,False
2024-06-11,0.0,True,0.014,0.014875946173254773,30,42.39966943432567,False,False,True
2024-06-12,0.0,True,0.014,0.017031373582915777,30,41.107136271422014,False,False,True
2024-06-13,0.0,True,0.014,0.017413856984068193,30,38.8737764979046,False,False,True
2024-06-14,0.0,True,0.014,0.016821438047227296,30,44.86479245321142,False,False,True
2024-06-17,0.0,True,0.014,0.019531665779669836,30,40.581428968547044,False,False,True
2024-06-18,0.0,True,0.014,0.01746514981573469,30,41.506674311827055,False,False,True
2024-06-19,0.0,False,0.014,0.013170575008030637,30,48.804156104228014,False,False,False
2024-06-20,0.0,False,0.014,0.009013359085787764,30,46.594676392626916,False,False,False
2024-06-21,0.0,False,0.014,0.00763030628694238,30,46.21910871403014,False,False,False
2024-06-24,0.0,False,0.014,0.003821724620518831,30,46.681927558488944,False,False,False
2024-06-25,0.0,False,0.014,0.0004848093083388461,30,49.04316765271225,False,False,False
2024-06-26,1.0,False,0.014,-0.0007549611734254632,30,49.997074136284816,True,False,True
2024-06-27,1.0,False,0.014,-0.00371927554980608,30,56.18080395937909,False,False,False
2024-06-28,1.0,False,0.014,-0.007325218140687008,30,58.170402381807406,False,False,False
2024-07-01,1.0,False,0.014,-0.01323434473854097,30,64.43154023658828,False,False,False
2024-07-02,1.0,False,0.014,-0.018713136729222604,30,68.88925388157062,False,False,False
2024-07-03,1.0,False,0.014,-0.022453889334402587,30,63.03975071237992,False,False,False
2024-07-04,1.0,False,0.014,-0.02376258724492519,30,63.64420455748101,False,False,False
2024-07-05,1.0,False,0.014,-0.022556790977283605,30,52.924813540867305,False,False,False
2024-07-08,1.0,False,0.014,-0.018309186435280934,30,54.710620347546076,False,False,False
2024-07-09,1.0,False,0.014,-0.013015873015872814,30,59.059284648316265,False,False,False
2024-07-10,1.0,False,0.014,-0.010926365795724848,30,60.6252725663139,False,False,False
2024-07-11,1.0,False,0.014,-0.007478013586813648,30,57.319679040555386,False,False,False
2024-07-12,1.0,False,0.014,-0.010544538873150657,30,65.43759233169601,False,False,False
2024-07-15,1.0,False,0.014,-0.014102162331557519,30,68.2268279593594,False,False,False
2024-07-16,1.0,False,0.014,-0.01545184953956613,30,66.3059612939077,False,False,False
2024-07-17,1.0,False,0.014,-0.01724941724941742,30,68.89913651883826,False,False,False
2024-07-18,1.0,False,0.014,-0.020545116663225595,30,67.37614253060235,False,False,False
2024-07-19,1.0,False,0.014,-0.019453450671607312,30,65.80954308405083,False,False,False
2024-07-22,1.0,False,0.014,-0.01552459774841927,30,56.80153212606869,False,False,False
2024-07-23,1.0,False,0.014,-0.014175654853621107,30,60.19829676058773,False,False,False
2024-07-24,1.0,False,0.014,-0.010463148176642604,30,59.73841855205926,False,False,False
2024-07-25,1.0,False,0.014,-0.006508147996310307,30,56.04945239055594,False,False,False
2024-07-26,0.0,False,0.014,0.0003071724773458255,30,47.7192010523077,False,False,False
2024-07-29,0.0,False,0.014,0.0021979145369046167,30,53.716152040737576,False,False,False
2024-07-30,0.0,False,0.014,0.0052091313007506645,30,53.32864057348375,False,False,False
2024-07-31,0.0,False,0.014,0.00842395466380772,30,50.95349842952262,False,False,False
2024-08-01,0.0,False,0.014,0.01045758302300689,30,52.102179676476446,False,False,False
2024-08-02,0.0,False,0.014,0.00868099882551182,30,48.81872274438902,False,False,False
2024-08-05,0.0,False,0.014,0.009722151153865786,30,45.71609787599234,False,False,False
2024-08-06,0.0,False,0.014,0.01205437291613221,30,41.45967567870072,False,False,False
2024-08-07,0.0,False,0.014,0.01301775147928988,30,41.116124725642365,False,False,False
2024-08-08,0.0,True,0.014,0.014396284829721492,30,42.148633049297764,False,False,True
2024-08-09,0.0,True,0.014,0.014068480397227684,30,45.25023036132647,False,False,True
2024-08-12,0.0,False,0.014,0.013883852250945303,30,43.573037346100556,False,False,False
2024-08-13,0.0,False,0.014,0.010431262649852327,30,47.744683041467525,False,False,False
2024-08-14,0.0,False,0.014,0.006757810469408032,30,48.25960942130509,False,False,False
2024-08-15,0.0,False,0.014,0.0022363220303723004,30,55.36469205045147,False,False,False
2024-08-16,1.0,False,0.014,-0.001506337003947822,30,60.08674883700353,False,False,False
2024-08-19,1.0,False,0.014,-0.00933416303671421,30,67.74305582597819,False,False,False
2024-08-20,1.0,False,0.014,-0.016457071883248027,30,69.26677955158912,False,False,False
2024-08-21,1.0,False,0.014,-0.021955881593222083,30,63.3578407326188,False,False,False
2024-08-22,1.0,False,0.014,-0.026698278527986608,30,67.19369302425326,False,False,False
2024-08-23,1.0,False,0.014,-0.029751811314937367,30,68.70570053824038,False,False,False
2024-08-26,1.0,False,0.014,-0.02862409749603163,30,68.962454648756,False,False,False
2024-08-27,1.0,False,0.014,-0.026762501911607218,30,71.01150446950437,False,False,False
2024-08-28,1.0,False,0.014,-0.02523739399786736,30,63.65706146826509,False,False,False
2024-08-29,1.0,False,0.014,-0.017389981748124225,30,46.5017053073174,False,False,False
2024-08-30,1.0,False,0.014,-0.006236689990872956,30,39.33370521062165,False,False,False
2024-09-02,0.0,False,0.014,0.005171102661597232,30,39.704416273079815,False,False,False
2024-09-03,0.0,True,0.014,0.019749200385845586,30,34.48490720892703,False,False,True
2024-09-04,0.0,True,0.014,0.03285358287138291,30,33.455274593540096,False,False,True
2024-09-05,0.0,True,0.014,0.03880079539081202,30,33.241503701455756,False,False,True
2024-09-06,0.0,True,0.014,0.039736115372813796,30,34.59177876583006,False,False,True
2024-09-09,0.0,True,0.014,0.042221650809976835,30,29.27740889485129,False,False,True
2024-09-10,0.0,True,0.014,0.03970839149992221,30,34.07647429648897,False,False,True
2024-09-11,0.0,True,0.014,0.04001248764243727,30,28.571858718797486,False,False,True
2024-09-12,0.0,True,0.014,0.03871136720796203,30,31.45033339374993,False,False,True
2024-09-13,0.0,True,0.014,0.03788518362178139,30,30.876054622435888,False,False,True
2024-09-18,0.0,True,0.014,0.03160522681398072,30,36.30378097023214,False,False,True
2024-09-19,0.0,True,0.014,0.026588915043869135,30,36.30378097023214,False,False,True
2024-09-20,0.0,True,0.014,0.016523143164693367,30,40.08141185676478,False,False,True
2024-09-23,0.0,False,0.014,0.007825570726968573,30,46.868349419504966,False,False,False
2024-09-24,1.0,False,0.014,-0.005765396842502193,30,61.10270045332718,True,False,True
2024-09-25,1.0,False,0.014,-0.02025139664804479,30,66.16450988335819,False,False,False
2024-09-26,1.0,False,0.014,-0.03862157260215478,30,72.93713162941975,False,False,False
2024-09-27,1.0,False,0.014,-0.05718971537403436,30,75.18386941132502,False,False,False
2024-09-30,1.0,False,0.014,-0.07629870129870145,30,78.56101575953798,False,False,False
2024-10-08,1.0,False,0.014,-0.09183990071362072,30,82.16402796583105,False,False,False
2024-10-09,1.0,False,0.014,-0.09009748589020027,30,58.350705718443656,False,False,False
2024-10-10,1.0,False,0.014,-0.08719719668884247,30,64.18330187352629,False,False,False
2024-10-11,1.0,False,0.014,-0.07778112752487185,30,61.25778515376889,False,False,False
2024-10-14,1.0,False,0.014,-0.06802619827329574,30,65.5321101926605,False,False,False
2024-10-15,1.0,False,0.014,-0.048182130415583224,30,61.284586252464955,False,False,False
2024-10-16,1.0,False,0.014,-0.049585575105423906,30,64.47296428251644,False,False,False
2024-10-17,1.0,False,0.014,-0.04027038688335974,30,61.15825205081066,False,False,False
2024-10-18,1.0,False,0.014,-0.03532647351699944,30,62.20456647287316,False,False,False
2024-10-21,1.0,False,0.014,-0.01649853870085815,30,50.595732839326836,False,False,False
2024-10-22,1.0,False,0.014,-0.004181741295869796,30,50.36304497902905,False,False,False
2024-10-23,0.0,False,0.014,0.01125175808720129,30,51.0897623583006,False,False,False
2024-10-24,0.0,True,0.014,0.021525042205965083,30,50.69015021183735,False,False,True
2024-10-25,0.0,True,0.014,0.033258173618940186,30,49.44076624376331,False,False,True
2024-10-28,0.0,True,0.014,0.03230827280445246,30,47.615176142905504,False,False,True
2024-10-29,0.0,True,0.014,0.028528029619784356,30,47.93370302980653,False,False,True
2024-10-30,0.0,True,0.014,0.03262161776594232,30,45.265985851903366,False,False,True
2024-10-31,0.0,True,0.014,0.03412186379928322,30,44.37935423988808,False,False,True
2024-11-01,0.0,True,0.014,0.03375689283145524,30,47.1655590444058,False,False,True
2024-11-04,0.0,True,0.014,0.028488792480115765,30,48.643165131614275,False,False,True
2024-11-05,0.0,True,0.014,0.02360338573155983,30,50.86302673262199,False,False,True
2024-11-06,0.0,True,0.014,0.015615878575598428,30,48.42122600044122,False,False,True
2024-11-07,0.0,False,0.014,0.004978767022990128,30,53.589265488798674,False,False,False
2024-11-08,1.0,False,0.014,-0.0025011034279828212,30,50.4768761899258,True,False,True
2024-11-11,1.0,False,0.014,-0.0026028877320497736,30,46.81662486620851,False,False,False
2024-11-12,0.0,False,0.014,0.0005413119433098169,30,44.39008656172001,False,False,False
2024-11-13,0.0,False,0.014,0.0006902672320284877,30,46.10898435279563,False,False,False
2024-11-14,0.0,False,0.014,0.004839745172601076,30,46.77340401796101,False,False,False
2024-11-15,0.0,False,0.014,0.007368212837503721,30,46.16051555876356,False,False,False
2024-11-18,0.0,False,0.014,0.004892512972572231,30,52.22768279556459,False,False,False
2024-11-19,0.0,False,0.014,0.000938781560353669,30,50.63455352236721,False,False,False
2024-11-20,1.0,False,0.014,-0.0005430221651774097,30,49.70158470026997,False,False,False
2024-11-21,1.0,False,0.014,-0.0007891102781614505,30,48.49864340723044,False,False,False
2024-11-22,0.0,False,0.014,0.0069846931193342805,30,32.66319199166668,False,False,False
2024-11-25,0.0,True,0.014,0.01816553028417856,30,33.41841975236744,False,False,True
2024-11-26,0.0,True,0.014,0.026804020603090343,30,35.99533695143802,False,False,True
2024-11-27,0.0,True,0.014,0.034224920961509586,30,39.28513641092825,False,False,True
2024-11-28,0.0,True,0.014,0.0395884815169701,30,39.28513641092826,False,False,True
2024-11-29,0.0,True,0.014,0.03154749848085889,30,39.56227177968575,False,False,True
2024-12-02,0.0,True,0.014,0.025506834002337348,30,38.42885329611856,False,False,True
2024-12-03,0.0,True,0.014,0.019594869706840604,30,44.17049724075573,False,False,True
2024-12-04,0.0,True,0.014,0.015352443129654364,30,43.94981329652891,False,False,True
2024-12-05,0.0,False,0.014,0.010940135984867837,30,43.94981329652891,False,False,False
2024-12-06,0.0,False,0.014,0.005272857581652434,30,48.431899542290736,False,False,False
2024-12-09,1.0,False,0.014,-0.0030282810655443294,30,49.30503702982401,False,False,False
2024-12-10,1.0,False,0.014,-0.009560524286815874,30,53.79812114276295,False,False,False
2024-12-11,1.0,False,0.014,-0.014524103831891339,30,49.37954090001763,False,False,False
2024-12-12,1.0,False,0.014,-0.02077640872299835,30,53.493099753853755,False,False,False
2024-12-13,1.0,False,0.014,-0.01707467599259412,30,46.213352530156314,False,False,False
2024-12-16,1.0,False,0.014,-0.014307692307692268,30,49.50255142537632,False,False,False
2024-12-17,1.0,False,0.014,-0.009516500383729656,30,49.232361120085066,False,False,False
2024-12-18,1.0,False,0.014,-0.009340070433318012,30,53.596491002103306,False,False,False
2024-12-19,1.0,False,0.014,-0.005451673714780567,30,49.58031514550507,False,False,False
2024-12-20,1.0,False,0.014,-0.005646268884480447,30,49.29616612964593,False,False,False
2024-12-23,1.0,False,0.014,-0.006034482758620701,30,55.599079861266105,False,False,False
2024-12-24,1.0,False,0.014,-0.009403913241316352,30,59.80974476784573,False,False,False
2024-12-25,1.0,False,0.014,-0.005154639175257838,30,46.38709543184111,False,False,False
2024-12-26,1.0,False,0.014,-0.002728099424067935,30,45.73686328914948,False,False,False
2024-12-27,1.0,False,0.014,-0.0014150705008340618,30,46.27751893210368,False,False,False
2024-12-30,0.0,False,0.014,0.0018190086402911775,30,50.030718628392236,False,False,False
2024-12-31,0.0,False,0.014,0.00850030358227087,30,46.2985527869367,False,False,False
2025-01-02,0.0,False,0.014,0.010950570342205467,30,40.44939412504265,False,False,False
2025-01-03,0.0,False,0.014,0.013326551373346955,30,38.32506181545264,False,False,False
2025-01-06,0.0,True,0.014,0.016350855745721503,30,41.341096768851514,False,False,True
2025-01-07,0.0,True,0.014,0.02010204081632653,30,43.712546478551026,False,False,True
2025-01-08,0.0,True,0.014,0.02048008171603673,30,46.89182613130573,False,False,True
2025-01-09,0.0,True,0.014,0.0167383292383291,30,44.90528933677063,False,False,True
2025-01-10,0.0,False,0.014,0.01271860095389504,30,43.18147809770186,False,False,False
2025-01-13,0.0,False,0.014,0.011929860646886465,30,39.45341357667186,False,False,False
2025-01-14,0.0,False,0.014,0.009438341327556854,30,44.89688204594582,False,False,False
2025-01-15,0.0,False,0.014,0.006572138273649313,30,48.14551623730585,False,False,False
