DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2024-03-14,1.0,False,0.04,-0.005102040816326393,29,55.904174069716966,False,False,False
2024-03-15,0.0,False,0.04,0.0015888147442008626,29,57.77811795818478,False,False,False
2024-03-18,0.0,False,0.04,0.00015860428231581633,29,63.47027569176589,False,False,False
2024-03-19,1.0,False,0.04,-0.002856236115518991,29,55.99657050657587,False,False,False
2024-03-20,1.0,False,0.04,-0.005238926813780022,29,57.22771272371488,False,False,False
2024-03-21,0.0,False,0.04,0.0014310701224358416,29,52.390571425525565,False,False,False
2024-03-22,0.0,False,0.04,0.006373486297004396,29,47.26373034011305,False,False,False
2024-03-25,0.0,False,0.04,0.01786853860880658,29,42.67051038114728,False,False,False
2024-03-26,0.0,False,0.04,0.027839999999999917,29,39.08882254805183,False,False,False
2024-03-27,0.0,False,0.04,0.03801546391752577,29,32.572585009137356,False,False,False
2024-03-28,0.0,True,0.04,0.04098493439170573,29,37.83394714926051,False,False,True
2024-03-29,0.0,True,0.04,0.04007820136852399,29,37.83394714926051,False,False,True
2024-04-01,0.0,False,0.04,0.027945742768426183,29,44.78489022731013,False,False,False
2024-04-02,0.0,False,0.04,0.02117183653372719,29,42.19031708823503,False,False,False
2024-04-03,0.0,False,0.04,0.016198347107437994,29,37.95720855520895,False,False,False
2024-04-08,0.0,False,0.04,0.023984010659560316,29,31.918255516245907,False,False,False
2024-04-09,0.0,False,0.04,0.025830258302582978,29,37.39635245949836,False,False,False
2024-04-10,0.0,False,0.04,0.028050016897600602,29,33.44893746464646,False,False,False
2024-04-11,0.0,False,0.04,0.02226755056943718,29,35.32628234365937,False,False,False
2024-04-12,0.0,False,0.04,0.022207037922787783,29,34.78656875646787,False,False,False
2024-04-15,0.0,False,0.04,0.013529713992122045,29,42.51517688354455,False,False,False
2024-04-16,0.0,False,0.04,0.014074836937864795,29,36.05272004728756,False,False,False
2024-04-17,0.0,False,0.04,0.007218975592987173,29,45.21327330520344,False,False,False
2024-04-18,0.0,False,0.04,0.006887052341597841,29,43.95397736380876,False,False,False
2024-04-19,0.0,False,0.04,0.002768166089965439,29,38.115190315542094,False,False,False
2024-04-22,0.0,False,0.04,0.007471763683753246,29,37.56626263489154,False,False,False
2024-04-23,0.0,False,0.04,0.012552301255230137,29,36.980419218103926,False,False,False
2024-04-24,0.0,False,0.04,0.009590235396686884,29,42.86149004733817,False,False,False
2024-04-25,0.0,False,0.04,0.006462882096069856,29,40.76895303575837,False,False,False
2024-04-26,1.0,False,0.04,-0.002789400278940069,29,51.95065971021642,False,False,False
2024-04-29,1.0,False,0.04,-0.01545407188748038,29,60.7322318399027,False,False,False
2024-04-30,1.0,False,0.04,-0.02785949126146385,29,57.433300628307826,False,False,False
2024-05-06,1.0,False,0.04,-0.03570812489218559,29,60.93460734336561,False,False,False
2024-05-07,1.0,False,0.04,-0.02937639580828045,29,56.66226952824567,False,False,False
2024-05-08,1.0,False,0.04,-0.02470830473575843,29,51.862413378105444,False,False,False
2024-05-09,1.0,False,0.04,-0.02120383036935699,29,58.88598846459265,False,False,False
2024-05-10,1.0,False,0.04,-0.015840572304547846,29,53.42904598329551,False,False,False
2024-05-13,1.0,False,0.04,-0.013405735618530453,29,51.91697754434258,False,False,False
2024-05-14,1.0,False,0.04,-0.0018603077963807635,29,49.600826456422915,False,False,False
2024-05-15,0.0,False,0.04,0.0074324324324325135,29,44.504777521659285,False,False,False
2024-05-16,0.0,False,0.04,0.01686909581646429,29,43.11266547418691,False,False,False
2024-05-17,0.0,False,0.04,0.019568151147098607,29,47.6185281219296,False,False,False
2024-05-20,0.0,False,0.04,0.014198782961460347,29,49.38259449325516,False,False,False
2024-05-21,0.0,False,0.04,0.010672539386752453,29,45.19680262724365,False,False,False
2024-05-22,0.0,False,0.04,0.007983692882622755,29,48.10024347363666,False,False,False
2024-05-23,0.0,False,0.04,0.011588275391956233,29,41.630589371716106,False,False,False
2024-05-24,0.0,False,0.04,0.01744782757440976,29,35.69004680337429,False,False,False
2024-05-27,0.0,False,0.04,0.019412472083834315,29,43.564272257855784,False,False,False
2024-05-28,0.0,False,0.04,0.018100327529736327,29,42.1451811759391,False,False,False
2024-05-29,0.0,False,0.04,0.010893999654158694,29,42.1451811759391,False,False,False
2024-05-30,0.0,False,0.04,0.007623007623007706,29,46.37265989364129,False,False,False
2024-05-31,0.0,False,0.04,0.004160887656033521,29,46.37265989364129,False,False,False
2024-06-03,1.0,False,0.04,-0.0015595217466643,29,51.7096636190714,False,False,False
2024-06-04,1.0,False,0.04,-0.006411367180731229,29,53.7355332161809,False,False,False
2024-06-05,1.0,False,0.04,-0.011613797885248734,29,53.7355332161809,False,False,False
2024-06-06,1.0,False,0.04,-0.009365244536940811,29,46.63388041343632,False,False,False
2024-06-07,1.0,False,0.04,-0.0046899426784784365,29,43.4738676168583,False,False,False
2024-06-11,1.0,False,0.04,-0.0048543689320387625,29,56.45651238409009,False,False,False
2024-06-12,1.0,False,0.04,-0.007084845343010106,29,55.292410832460746,False,False,False
2024-06-13,1.0,False,0.04,-0.014307877952077377,29,58.140691681384695,False,False,False
2024-06-14,1.0,False,0.04,-0.010837777395492814,29,53.172272791269165,False,False,False
2024-06-17,1.0,False,0.04,-0.009095589497168497,29,55.27439020644207,False,False,False
2024-06-18,1.0,False,0.04,-0.005483207676490828,29,53.942562176946424,False,False,False
2024-06-19,1.0,False,0.04,-0.0030811365970558058,29,49.969349381941164,False,False,False
2024-06-20,1.0,False,0.04,-0.001710571330824421,29,53.71911877084537,False,False,False
2024-06-21,1.0,False,0.04,-0.0029054862416682263,29,57.2441025335518,False,False,False
2024-06-24,0.0,False,0.04,0.0005134348793428608,29,41.996968286664675,False,False,False
2024-06-25,0.0,False,0.04,0.015278969957081577,29,30.866486077897562,False,False,False
2024-06-26,0.0,False,0.04,0.027491408934707962,29,41.521727135964305,False,False,False
2024-06-27,0.0,False,0.04,0.03400655964094602,29,35.50267139196869,False,False,False
2024-06-28,0.0,False,0.04,0.03070251517779702,29,34.40542891343347,False,False,False
2024-07-01,0.0,False,0.04,0.03436246293389155,29,33.83037172183779,False,False,False
2024-07-02,0.0,False,0.04,0.035983851149727936,29,29.4924859118414,False,False,False
2024-07-03,0.0,False,0.04,0.03426351112681042,29,33.03447002477385,False,False,False
2024-07-04,0.0,False,0.04,0.03683929524826479,29,28.336860837413937,False,False,False
2024-07-05,0.0,False,0.04,0.030975828111011447,29,35.104335653979334,False,False,False
2024-07-08,0.0,False,0.04,0.028860028860028687,29,32.830741529949236,False,False,False
2024-07-09,0.0,False,0.04,0.013609145345672244,29,43.83463006303808,False,False,False
2024-07-10,0.0,False,0.04,0.00491713713349099,29,43.83463006303808,False,False,False
2024-07-11,1.0,False,0.04,-0.007099945385035444,29,49.314876326966825,False,False,False
2024-07-12,1.0,False,0.04,-0.013488880787459079,29,50.2056209444512,False,False,False
2024-07-15,1.0,False,0.04,-0.01640539555231512,29,47.45357564447987,False,False,False
2024-07-16,1.0,False,0.04,-0.020007275372862957,29,56.247412562213626,False,False,False
2024-07-17,1.0,False,0.04,-0.02214156079854795,29,55.23067636476288,False,False,False
2024-07-18,1.0,False,0.04,-0.026567865534068404,29,57.75088936394194,False,False,False
2024-07-19,1.0,False,0.04,-0.02966025525795443,29,64.97944004652022,False,False,False
2024-07-22,1.0,False,0.04,-0.03230412279136178,29,65.62636193266405,False,False,False
2024-07-23,1.0,False,0.04,-0.023851904592381613,29,47.346803262499755,False,False,False
2024-07-24,1.0,False,0.04,-0.0055032842180008125,29,44.47780801834546,False,False,False
2024-07-25,0.0,False,0.04,0.01153095618236642,29,44.47780801834546,False,False,False
2024-07-26,0.0,False,0.04,0.01346562721474137,29,47.3718441713079,False,False,False
2024-07-29,0.0,False,0.04,0.015788540003548138,29,41.08940090644865,False,False,False
2024-07-30,0.0,False,0.04,0.01687089326940156,29,43.16229682654897,False,False,False
2024-07-31,0.0,False,0.04,0.008849557522124097,29,60.135279044189154,False,False,False
2024-08-01,1.0,False,0.04,-0.004950495049504876,29,57.55710724141729,False,False,False
2024-08-02,1.0,False,0.04,-0.012908930150309453,29,51.12731517390169,False,False,False
2024-08-05,0.0,False,0.04,0.0015965939329431152,29,42.0785473980886,False,False,False
2024-08-06,0.0,False,0.04,0.009618810117563124,29,45.8440040818512,False,False,False
2024-08-07,0.0,False,0.04,0.012884753042233368,29,44.56913641489493,False,False,False
2024-08-08,0.0,False,0.04,0.009496506002508301,29,44.56913641489493,False,False,False
2024-08-09,0.0,False,0.04,0.010937780168549507,29,43.83169720388631,False,False,False
2024-08-12,0.0,False,0.04,0.010945630719540632,29,43.83169720388631,False,False,False
2024-08-13,0.0,False,0.04,0.008798707128748416,29,47.01412626903034,False,False,False
2024-08-14,0.0,False,0.04,0.011139058569888699,29,41.0451632436022,False,False,False
2024-08-15,0.0,False,0.04,0.0109613656783468,29,45.40228431985141,False,False,False
2024-08-16,0.0,False,0.04,0.010108303249097441,29,43.628843982158806,False,False,False
2024-08-19,0.0,False,0.04,0.0047118521203334185,29,43.628843982158806,False,False,False
2024-08-20,0.0,False,0.04,0.007458613789339787,29,37.43610286481433,False,False,False
2024-08-21,0.0,False,0.04,0.01184186554928029,29,36.61930616242198,False,False,False
2024-08-22,0.0,False,0.04,0.016992508678969682,29,34.15977523422761,False,False,False
2024-08-23,0.0,False,0.04,0.017402454662026046,29,34.159775234227595,False,False,False
2024-08-26,0.0,False,0.04,0.018743109151047425,29,31.59228617377235,False,False,False
2024-08-27,0.0,False,0.04,0.020844862571481437,29,27.766225300413666,False,False,False
2024-08-28,0.0,False,0.04,0.024082993701370816,29,26.36149320984464,False,False,False
2024-08-29,0.0,False,0.04,0.0217593453598663,29,35.355276823279524,False,False,False
2024-08-30,0.0,False,0.04,0.01247439955315595,29,46.79255173581432,False,False,False
2024-09-02,0.0,False,0.04,0.008227374719521282,29,35.5497985887487,False,False,False
2024-09-03,0.0,False,0.04,0.0063789868667917925,29,39.25472057555342,False,False,False
2024-09-04,0.0,False,0.04,0.011676082862523633,29,37.66684853898392,False,False,False
2024-09-05,0.0,False,0.04,0.009063444108761337,29,36.84708345284062,False,False,False
2024-09-06,0.0,False,0.04,0.012317604699640104,29,32.21914030116129,False,False,False
2024-09-09,0.0,False,0.04,0.017503805175038026,29,28.892667502640236,False,False,False
2024-09-10,0.0,False,0.04,0.01966024050391296,29,34.815094809169494,False,False,False
2024-09-11,0.0,False,0.04,0.0166443466615649,29,37.67033616846272,False,False,False
2024-09-12,0.0,False,0.04,0.01245926777841662,29,35.131272382616174,False,False,False
2024-09-13,0.0,False,0.04,0.014604150653343511,29,31.267522370496025,False,False,False
2024-09-18,0.0,False,0.04,0.018518518518518535,29,29.824284709550682,False,False,False
2024-09-19,0.0,False,0.04,0.018033740546829633,29,31.56171032849865,False,False,False
2024-09-20,0.0,False,0.04,0.017311807041431666,29,29.931404255134282,False,False,False
2024-09-23,0.0,False,0.04,0.016803438843298265,29,26.87709111065587,False,False,False
2024-09-24,0.0,False,0.04,0.008607198748043785,29,48.53871629966361,False,False,False
2024-09-25,1.0,False,0.04,-0.0015661707126076322,29,49.6328894178121,True,False,True
2024-09-26,1.0,False,0.04,-0.02360054612834029,29,63.96172800810836,False,False,False
2024-09-27,1.0,False,0.04,-0.053970701619121146,29,78.56265517850495,False,False,False
2024-09-30,1.0,False,0.04,-0.13665293897416703,29,90.11359803709213,False,False,False
2024-10-08,1.0,False,0.04,-0.2610942790946357,29,94.235042014947,False,False,False
2024-10-09,1.0,False,0.04,-0.3232669869595058,29,77.52357925293296,False,False,False
2024-10-10,1.0,False,0.04,-0.3027736256435806,29,70.29346768645391,False,False,False
2024-10-11,1.0,False,0.04,-0.19340232858990947,29,63.145268246579164,False,False,False
2024-10-14,1.0,False,0.04,-0.13081761006289336,29,64.86474211815883,False,False,False
2024-10-15,1.0,False,0.04,-0.0809815950920244,29,60.84963220579872,False,False,False
2024-10-16,1.0,False,0.04,-0.04587706146926531,29,57.78919412905935,False,False,False
2024-10-17,1.0,False,0.04,-0.007198472161010714,29,58.1201918229762,False,False,False
2024-10-18,1.0,False,0.04,-0.011546685673556722,29,68.0434867321703,False,False,False
2024-10-21,1.0,False,0.04,-0.028698183834742805,29,68.83325714731276,False,False,False
2024-10-22,1.0,False,0.04,-0.04508419337316667,29,66.25997512041928,False,False,False
2024-10-23,1.0,False,0.04,-0.03465947403910987,29,65.4524998247528,False,False,False
2024-10-24,1.0,False,0.04,-0.03566566839096113,29,64.58670735240727,False,False,False
2024-10-25,1.0,False,0.04,-0.038005721291377366,29,66.06790228036567,False,False,False
2024-10-28,1.0,False,0.04,-0.0374796306355242,29,65.73187687268842,False,False,False
2024-10-29,1.0,False,0.04,-0.030499325236167215,29,62.580807557628866,False,False,False
2024-10-30,1.0,False,0.04,-0.016283138204817835,29,58.791668284900744,False,False,False
2024-10-31,1.0,False,0.04,-0.0030761000401230616,29,60.46720876408423,False,False,False
2024-11-01,0.0,False,0.04,0.014230615773374145,29,54.230175610780066,False,False,False
2024-11-04,0.0,False,0.04,0.022069512356283898,29,56.42743546031584,False,False,False
2024-11-05,0.0,False,0.04,0.013076211861048705,29,63.2245012650618,False,False,False
2024-11-06,1.0,False,0.04,-0.006342494714587744,29,63.22450126506179,False,False,False
2024-11-07,1.0,False,0.04,-0.028827168619191768,29,67.97412662361,False,False,False
2024-11-08,1.0,False,0.04,-0.035658101730466615,29,67.53799362984446,False,False,False
2024-11-11,1.0,False,0.04,-0.053179040436874124,29,73.05332039538251,False,False,False
2024-11-12,1.0,False,0.04,-0.05535437144335241,29,67.40611929287853,False,False,False
2024-11-13,1.0,False,0.04,-0.05902018773305903,29,68.03339772984319,False,False,False
2024-11-14,1.0,False,0.04,-0.0390474971194469,29,59.619214538200374,False,False,False
2024-11-15,1.0,False,0.04,-0.01494062061039447,29,50.954145570887256,False,False,False
2024-11-18,0.0,False,0.04,0.014300306435137853,29,47.3226248860409,False,False,False
2024-11-19,0.0,False,0.04,0.027823656460424322,29,53.41016214687334,False,False,False
2024-11-20,0.0,False,0.04,0.0272048589143362,29,53.70441438704605,False,False,False
2024-11-21,0.0,False,0.04,0.015166835187057814,29,55.258592921962205,False,False,False
2024-11-22,0.0,False,0.04,0.023179227359088176,29,46.35691494806911,False,False,False
2024-11-25,0.0,False,0.04,0.03172378646961403,29,44.24603380069014,False,False,False
2024-11-26,0.0,True,0.04,0.044615384615384654,29,43.01485162103714,False,False,True
2024-11-27,0.0,False,0.04,0.032024793388429666,29,51.225802940012365,False,False,False
2024-11-28,0.0,False,0.04,0.01805429276529411,29,50.4981781218786,False,False,False
2024-11-29,1.0,False,0.04,-0.004825877135776695,29,55.99828360846725,False,False,False
2024-12-02,1.0,False,0.04,-0.015665796344647535,29,57.61704836778825,False,False,False
2024-12-03,1.0,False,0.04,-0.021121251629726313,29,54.11331589340278,False,False,False
2024-12-04,1.0,False,0.04,-0.015476654961633356,29,52.78913168761459,False,False,False
2024-12-05,1.0,False,0.04,-0.010663198959687944,29,53.62139992040035,False,False,False
2024-12-06,1.0,False,0.04,-0.012862154086007502,29,56.56908471735877,False,False,False
2024-12-09,1.0,False,0.04,-0.014948654621084015,29,53.37082854624567,False,False,False
2024-12-10,1.0,False,0.04,-0.014507772020725342,29,55.66834926608973,False,False,False
2024-12-11,1.0,False,0.04,-0.008771929824561469,29,54.48708254461106,False,False,False
2024-12-12,1.0,False,0.04,-0.006034150725381968,29,55.012129030644665,False,False,False
2024-12-13,0.0,False,0.04,0.0010266940451744248,29,47.74206535074269,False,False,False
2024-12-16,0.0,False,0.04,0.011946050096339166,29,41.682685983532345,False,False,False
2024-12-17,0.0,False,0.04,0.022944057746842016,29,39.829156574564244,False,False,False
2024-12-18,0.0,False,0.04,0.023267838676318528,29,46.38546024284193,False,False,False
2024-12-19,0.0,False,0.04,0.016045548654244263,29,49.98245085642494,False,False,False
2024-12-20,0.0,False,0.04,0.002844582363589549,29,55.94323562527642,False,False,False
2024-12-23,1.0,False,0.04,-0.0031039834454216274,29,52.209995385357686,False,False,False
2024-12-24,1.0,False,0.04,-0.00995990169447672,29,56.47043224580262,False,False,False
2024-12-25,1.0,False,0.04,-0.011113982941328489,29,57.512066758104375,False,False,False
2024-12-26,1.0,False,0.04,-0.018332042344435882,29,60.62165181609214,False,False,False
2024-12-27,1.0,False,0.04,-0.019992261060234953,29,58.27586649704994,False,False,False
2024-12-30,1.0,False,0.04,-0.020750096661940918,29,58.27586649704994,False,False,False
2024-12-31,1.0,False,0.04,-0.009153023075931438,29,44.41271589928567,False,False,False
2025-01-02,0.0,False,0.04,0.010586108959462987,29,34.84003178283153,False,False,False
2025-01-03,0.0,False,0.04,0.033626487325401015,29,32.28825652688738,False,False,False
2025-01-06,0.0,True,0.04,0.04672897196261686,29,30.86718624245782,False,False,True
2025-01-07,0.0,True,0.04,0.04110301768990633,29,43.23415512770401,False,False,True
2025-01-08,0.0,False,0.04,0.030809399477806875,29,42.76663075966883,False,False,False
2025-01-09,0.0,False,0.04,0.020301244269809945,29,41.293068887126445,False,False,False
2025-01-10,0.0,False,0.04,0.020537124802527663,29,38.38348786243299,False,False,False
2025-01-13,0.0,False,0.04,0.019986763732627488,29,38.38348786243299,False,False,False
2025-01-14,0.0,False,0.04,0.009032943676939669,29,52.01937288487203,False,False,False
2025-01-15,1.0,False,0.04,-0.0035995200639916043,29,50.18680646224299,False,False,False
2025-01-16,1.0,False,0.04,-0.01112451414019553,29,42.971000291304804,False,False,False
2025-01-17,1.0,False,0.04,-0.007252215954875197,29,46.2411284887352,False,False,False
2025-01-20,1.0,False,0.04,-0.0025493090030859035,29,46.910854916766695,False,False,False
2025-01-21,1.0,False,0.04,-0.005888650963597316,29,50.315199652930076,False,False,False
2025-01-22,1.0,False,0.04,-0.006004002668445502,29,50.315199652930076,False,False,False
2025-01-23,1.0,False,0.04,-0.006004002668445502,29,46.692283491409654,False,False,False
2025-01-24,1.0,False,0.04,-0.004800000000000004,29,49.868791331100375,False,False,False
2025-01-27,0.0,False,0.04,0.0016008537886873012,29,41.67398297039401,False,False,False
2025-02-05,1.0,False,0.04,-0.000665335994677416,29,53.56492956591345,True,False,True
2025-02-06,1.0,False,0.04,-0.008341056533827582,29,62.870972419901435,False,False,False
2025-02-07,1.0,False,0.04,-0.026927138331573414,29,64.90684433293846,False,False,False
2025-02-10,1.0,False,0.04,-0.0407144733385867,29,69.34446077808113,False,False,False
2025-02-11,1.0,False,0.04,-0.03957163379913803,29,63.45972520668823,False,False,False
2025-02-12,1.0,False,0.04,-0.04036340038935778,29,67.27792548340528,False,False,False
2025-02-13,1.0,False,0.04,-0.030874564009817893,29,59.726339609121,False,False,False
2025-02-14,1.0,False,0.04,-0.02586539698880477,29,59.063384829582624,False,False,False
2025-02-17,1.0,False,0.04,-0.01920614596670945,29,63.11646958356135,False,False,False
2025-02-18,1.0,False,0.04,-0.01148252105128869,29,52.878318190241885,False,False,False
2025-02-19,1.0,False,0.04,-0.010537006474546171,29,59.6311933566774,False,False,False
2025-02-20,1.0,False,0.04,-0.0031537782263152824,29,59.0110350045479,False,False,False
2025-02-21,1.0,False,0.04,-0.02100000000000002,29,71.87905412148021,False,False,False
2025-02-24,1.0,False,0.04,-0.03499627699180933,29,72.817745658109,False,False,False
2025-02-25,1.0,False,0.04,-0.050295857988165556,29,73.06499928051613,False,False,False
2025-02-26,1.0,False,0.04,-0.05239960822722814,29,76.37447620918172,False,False,False
2025-02-27,1.0,False,0.04,-0.05222249210590226,29,76.82199680768794,False,False,False
2025-02-28,1.0,False,0.04,-0.042130750605326915,29,58.52894308122817,False,False,False
2025-03-03,1.0,False,0.04,-0.020393387233015408,29,53.829042177545496,False,False,False
2025-03-04,1.0,False,0.04,-0.001321321321321176,29,57.57634497355773,False,False,False
2025-03-05,0.0,False,0.04,0.001436093824796714,29,58.32055330686979,False,False,False
2025-03-06,1.0,False,0.04,-0.0072386377121158125,29,66.15714721357884,False,False,False
2025-03-07,1.0,False,0.04,-0.009676658012744744,29,61.39541173224964,False,False,False
2025-03-10,1.0,False,0.04,-0.010328638497652696,29,60.33388734468453,False,False,False
2025-03-11,1.0,False,0.04,-0.003754106053496067,29,59.20781630635444,False,False,False
2025-03-12,1.0,False,0.04,-0.00011738466956214226,29,56.31727735881523,False,False,False
2025-03-13,0.0,False,0.04,0.008120513122278497,29,48.05855033573071,False,False,False
2025-03-14,0.0,False,0.04,0.009559778118730133,29,53.66438564728181,False,False,False
2025-03-17,0.0,False,0.04,0.009117821195973735,29,52.62316054087378,False,False,False
2025-03-18,0.0,False,0.04,0.003905787667179433,29,53.61318451920847,False,False,False
2025-03-19,0.0,False,0.04,0.007685940640889147,29,50.154555703741075,False,False,False
2025-03-20,0.0,False,0.04,0.011837121212121484,29,46.3197934806254,False,False,False
2025-03-21,0.0,False,0.04,0.022802850356294556,29,38.463459122721616,False,False,False
2025-03-24,0.0,False,0.04,0.02675585284280944,29,41.05126439506019,False,False,False
2025-03-25,0.0,False,0.04,0.03135135135135126,29,37.574945905004114,False,False,False
2025-03-26,0.0,False,0.04,0.029116829769240234,29,36.30669920674984,False,False,False
2025-03-27,0.0,False,0.04,0.02683015661041637,29,40.70935027312391,False,False,False
2025-03-28,0.0,False,0.04,0.023057216054654207,29,38.28360719230083,False,False,False
2025-03-31,0.0,False,0.04,0.021917472756214064,29,35.49199567528278,False,False,False
2025-04-01,0.0,False,0.04,0.022276923076923083,29,35.49199567528278,False,False,False
2025-04-02,0.0,False,0.04,0.02003462775166965,29,36.426862811662865,False,False,False
2025-04-03,0.0,False,0.04,0.016042780748662992,29,34.2433052713678,False,False,False
2025-04-07,0.0,False,0.04,0.03474320241691846,29,17.505902575638856,False,True,True
2025-04-08,0.0,True,0.04,0.05292620865139959,29,21.852443119052808,False,True,True
2025-04-09,0.0,True,0.04,0.06204426250479722,29,36.55989481201493,False,False,True
2025-04-10,0.0,False,0.04,0.0374084072502894,29,41.13013493361064,False,False,False
2025-04-11,0.0,False,0.04,0.010819165378670798,29,47.99820746973777,False,False,False
2025-04-14,1.0,False,0.04,-0.0034825228943634323,29,48.439332589497894,False,False,False
2025-04-15,1.0,False,0.04,-0.011642949547218725,29,45.87114360905829,False,False,False
2025-04-16,1.0,False,0.04,-0.012960082944530974,29,47.89692963070355,False,False,False
2025-04-17,1.0,False,0.04,-0.014135650369601864,29,49.457472219447695,False,False,False
2025-04-18,1.0,False,0.04,-0.01687873279667606,29,47.37631445604749,False,False,False
2025-04-21,1.0,False,0.04,-0.02039225873490064,29,51.31959775733007,False,False,False
2025-04-22,1.0,False,0.04,-0.021044427123928223,29,50.138800596696974,False,False,False
2025-04-23,1.0,False,0.04,-0.01496388028895776,29,48.30493500207927,False,False,False
2025-04-24,1.0,False,0.04,-0.004233483001924528,29,45.26937058741139,False,False,False
2025-04-25,0.0,False,0.04,0.002687827979009388,29,44.65204821463028,False,False,False
2025-04-28,0.0,False,0.04,0.007288070579209699,29,43.99215227568524,False,False,False
2025-04-29,0.0,False,0.04,0.007037747920665294,29,44.88807862206339,False,False,False
2025-04-30,0.0,False,0.04,0.004223729681300272,29,49.34474967051622,False,False,False
2025-05-06,1.0,False,0.04,-0.0021719688258593065,29,56.995463824140536,True,False,True
2025-05-07,1.0,False,0.04,-0.009312412297487088,29,58.37845185388513,False,False,False
2025-05-08,1.0,False,0.04,-0.013510068824878789,29,56.38387063968213,False,False,False
2025-05-09,1.0,False,0.04,-0.007902115727759345,29,46.72541494159739,False,False,False
2025-05-12,1.0,False,0.04,-0.0033154807447079567,29,49.329352209433736,False,False,False
2025-05-13,0.0,False,0.04,0.0012758356723654289,29,47.62239323054243,False,False,False
2025-05-14,1.0,False,0.04,-0.0005102040816327668,29,50.451393945978964,False,False,False
2025-05-15,0.0,False,0.04,0.00293404771016713,29,43.551369352904395,False,False,False
2025-05-16,0.0,False,0.04,0.0070197830248883986,29,40.50456785064444,False,False,False
2025-05-19,0.0,False,0.04,0.012768130745658959,29,40.50456785064444,False,False,False
2025-05-20,0.0,False,0.04,0.013537675606640995,29,42.92046343123699,False,False,False
2025-05-21,0.0,False,0.04,0.01201738685758122,29,41.982838759467064,False,False,False
2025-05-22,0.0,False,0.04,0.011155276317476736,29,37.4796251143673,False,False,False
2025-05-23,0.0,False,0.04,0.013000386150083606,29,33.52412918993815,False,False,False
2025-05-26,0.0,False,0.04,0.0134297520661156,29,37.8529551091024,False,False,False
2025-05-27,0.0,False,0.04,0.015799015799015784,29,31.782097352901403,False,False,False
2025-05-28,0.0,False,0.04,0.01598440545808964,29,30.43957493957066,False,False,False
2025-05-29,0.0,False,0.04,0.014062500000000012,29,43.553647060652274,False,False,False
2025-05-30,0.0,False,0.04,0.009926854754440911,29,38.734035648657574,False,False,False
2025-06-03,0.0,False,0.04,0.00457935365694101,29,42.24891432576707,False,False,False
2025-06-04,0.0,False,0.04,0.003797302605735167,29,45.67711753154345,False,False,False
2025-06-05,1.0,False,0.04,-0.002487887914102471,29,51.951984711362144,False,False,False
2025-06-06,1.0,False,0.04,-0.0066815144766148365,29,49.84102415058364,False,False,False
2025-06-09,1.0,False,0.04,-0.011132940406025055,29,54.88247917617933,False,False,False
2025-06-10,1.0,False,0.04,-0.007469532171405982,29,44.14496441569378,False,False,False
2025-06-11,1.0,False,0.04,-0.003800288297733037,29,43.29786088228994,False,False,False
2025-06-12,0.0,False,0.04,0.0032786885245901527,29,40.71934368937232,False,False,False
2025-06-13,0.0,False,0.04,0.006820566631689524,29,38.21588625482606,False,False,False
2025-06-16,0.0,False,0.04,0.010098360655737642,29,38.21588625482605,False,False,False
2025-06-17,0.0,False,0.04,0.01248193404283294,29,34.000314410553955,False,False,False
2025-06-18,0.0,False,0.04,0.012884564817249521,29,38.479281718163286,False,False,False
2025-06-19,0.0,False,0.04,0.014485119831445688,29,34.99602002286217,False,False,False
2025-06-20,0.0,False,0.04,0.014255543822597864,29,32.564084955951955,False,False,False
2025-06-23,0.0,False,0.04,0.013633355393779039,29,37.3528888534316,False,False,False
2025-06-24,0.0,False,0.04,0.007156109196925441,29,50.2950515782336,False,False,False
2025-06-25,1.0,False,0.04,-0.006362672322375226,29,60.94517102059469,True,False,True
2025-06-26,1.0,False,0.04,-0.015233805802092904,29,56.50582021828589,False,False,False
2025-06-27,1.0,False,0.04,-0.01826846703733114,29,55.39615373064712,False,False,False
2025-06-30,1.0,False,0.04,-0.0184891706286317,29,63.31977881203613,False,False,False
2025-07-01,1.0,False,0.04,-0.018450184501845095,29,57.683814093648934,False,False,False
2025-07-02,1.0,False,0.04,-0.01579778830963684,29,49.871277918863946,False,False,False
2025-07-03,1.0,False,0.04,-0.00801471554329277,29,51.67129219636092,False,False,False
2025-07-04,1.0,False,0.04,-0.002493111140270381,29,49.707898446955596,False,False,False
2025-07-07,0.0,False,0.04,0.0009173109684183674,29,45.873130074497666,False,False,False
2025-07-08,0.0,False,0.04,0.0022213511041420963,29,54.551002241810785,False,False,False
2025-07-09,0.0,False,0.04,0.00443516827550225,29,48.81209495587643,False,False,False
2025-07-10,0.0,False,0.04,0.003259877428608673,29,48.81209495587643,False,False,False
2025-07-11,0.0,False,0.04,0.001303780964797944,29,57.771280093086716,False,False,False
2025-07-14,1.0,False,0.04,-0.0020855057351407153,29,54.6167069146063,False,False,False
2025-07-15,1.0,False,0.04,-0.0057321521625847425,29,55.50752014513023,False,False,False
2025-07-16,1.0,False,0.04,-0.005866249511145923,29,56.447876943381225,False,False,False
2025-07-17,1.0,False,0.04,-0.009248404324605814,29,61.77935906598116,False,False,False
2025-07-18,1.0,False,0.04,-0.011440457618304858,29,62.618314593357645,False,False,False
