DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2023-09-08,1.0,False,0.05,-0.005532752787176253,30,54.78715892596083,False,False,False
2023-09-11,1.0,False,0.05,-0.001225332129498308,30,52.194484829670294,False,False,False
2023-09-12,0.0,False,0.05,0.0024453923659630557,30,52.47395369109494,False,False,False
2023-09-13,0.0,False,0.05,0.0038072231611433393,30,49.6601693283289,False,False,False
2023-09-14,0.0,False,0.05,0.00480344522968194,30,50.610865764769606,False,False,False
2023-09-15,0.0,False,0.05,0.006187891056312071,30,50.15747988685647,False,False,False
2023-09-18,0.0,False,0.05,0.00959960919497854,30,44.567954193707585,False,False,False
2023-09-19,0.0,False,0.05,0.011596747366475712,30,42.79033480502509,False,False,False
2023-09-20,0.0,False,0.05,0.016067790331542774,30,40.655939112330664,False,False,False
2023-09-21,0.0,False,0.05,0.024631778620843633,30,33.4652842471839,False,False,False
2023-09-22,0.0,False,0.05,0.0324660760345408,30,29.963186847890398,False,True,True
2023-09-25,0.0,False,0.05,0.03889869993236646,30,30.25430683028469,False,False,False
2023-09-26,0.0,False,0.05,0.04576240766280632,30,28.173396014947627,False,False,False
2023-09-27,0.0,False,0.05,0.048396759285673614,30,25.79914729467714,False,True,True
2023-09-28,0.0,False,0.05,0.04795496719147556,30,25.79914729467714,False,False,False
2023-10-09,0.0,False,0.05,0.044387892549261156,30,33.13163066856552,False,False,False
2023-10-10,0.0,False,0.05,0.03563353881234414,30,41.28223497279544,False,False,False
2023-10-11,0.0,False,0.05,0.022849410212633904,30,43.38776636869504,False,False,False
2023-10-12,0.0,False,0.05,0.009462878271869249,30,45.730057785967844,False,False,False
2023-10-13,0.0,False,0.05,0.0001513701439480748,30,43.877891502081674,False,False,False
2023-10-16,1.0,False,0.05,-0.0031233451664150493,30,40.904304372347674,False,False,False
2023-10-17,1.0,False,0.05,-0.004843627065302804,30,42.71595875187421,False,False,False
2023-10-18,1.0,False,0.05,-0.0031323993685870985,30,39.598496386081685,False,False,False
2023-10-19,0.0,False,0.05,0.002264259384042221,30,32.64596646408731,False,False,False
2023-10-20,0.0,False,0.05,0.007591867559671772,30,32.13955047792366,False,False,False
2023-10-23,0.0,False,0.05,0.017184698147041145,30,29.338844510699474,False,False,False
2023-10-24,0.0,False,0.05,0.020977974622935134,30,38.43808385979426,False,False,False
2023-10-25,0.0,False,0.05,0.018416693277981733,30,40.150741722554905,False,False,False
2023-10-26,0.0,False,0.05,0.021276383114806507,30,33.0641135404136,False,False,False
2023-10-27,0.0,False,0.05,0.0197559267780333,30,36.31801509468842,False,False,False
2023-10-30,0.0,False,0.05,0.02228491821680556,30,36.01633299015532,False,False,False
2023-10-31,0.0,False,0.05,0.025464639150374134,30,34.847337080175876,False,False,False
2023-11-01,0.0,False,0.05,0.01888743191446463,30,40.78116860493751,False,False,False
2023-11-02,0.0,False,0.05,0.00920948936084227,30,50.11216058869593,False,False,False
2023-11-03,1.0,False,0.05,-0.001218747471478444,30,51.51677886794946,True,False,True
2023-11-06,1.0,False,0.05,-0.013023467529840193,30,53.04230039466154,False,False,False
2023-11-07,1.0,False,0.05,-0.022223683678012075,30,53.77329020369306,False,False,False
2023-11-08,1.0,False,0.05,-0.028525116645458388,30,60.572025277304625,False,False,False
2023-11-09,1.0,False,0.05,-0.03401983065505514,30,63.53965567929961,False,False,False
2023-11-10,1.0,False,0.05,-0.03705502914721852,30,60.74506259441956,False,False,False
2023-11-13,1.0,False,0.05,-0.04453894359892566,30,68.43422912584191,False,False,False
2023-11-14,1.0,False,0.05,-0.048584877672514376,30,69.21588558751264,False,False,False
2023-11-15,1.0,False,0.05,-0.055159111878914036,30,74.23662047977224,False,False,False
2023-11-16,1.0,False,0.05,-0.060724708171206176,30,72.88901190219364,False,False,False
2023-11-17,1.0,False,0.05,-0.06091566265060237,30,74.80958230910745,False,False,False
2023-11-20,1.0,False,0.05,-0.05767392509606743,30,68.51073012858997,False,False,False
2023-11-21,1.0,False,0.05,-0.05157566007381457,30,72.7665114833232,False,False,False
2023-11-22,1.0,False,0.05,-0.04592746172320615,30,69.75819942181221,False,False,False
2023-11-23,1.0,False,0.05,-0.0398971837282075,30,70.47034134159179,False,False,False
2023-11-24,1.0,False,0.05,-0.03552390471430958,30,65.48807363292616,False,False,False
2023-11-27,1.0,False,0.05,-0.022890534342708886,30,58.62137465284671,False,False,False
2023-11-28,1.0,False,0.05,-0.013563654353562129,30,60.692709748648674,False,False,False
2023-11-29,1.0,False,0.05,-0.005965738054840955,30,62.42878076823539,False,False,False
2023-11-30,1.0,False,0.05,-0.0030614655062773323,30,64.26987374870123,False,False,False
2023-12-01,1.0,False,0.05,-0.003423666262640896,30,63.1168986459466,False,False,False
2023-12-04,1.0,False,0.05,-0.0027534531010200087,30,60.270585067732895,False,False,False
2023-12-05,0.0,False,0.05,0.003072882824344745,30,51.61171916422767,False,False,False
2023-12-06,0.0,False,0.05,0.005469511534712443,30,57.6471390578013,False,False,False
2023-12-07,0.0,False,0.05,0.010376199338669602,30,51.7843474146538,False,False,False
2023-12-08,0.0,False,0.05,0.0092587571846871,30,57.81431774748739,False,False,False
2023-12-11,0.0,False,0.05,0.000753365332563314,30,61.94159254314965,False,False,False
2023-12-12,1.0,False,0.05,-0.006341608523987228,30,64.25019211590687,False,False,False
2023-12-13,1.0,False,0.05,-0.01923146115928475,30,66.87004980464039,False,False,False
2023-12-14,1.0,False,0.05,-0.030052733534222963,30,69.96213306641297,False,False,False
2023-12-15,1.0,False,0.05,-0.034376396960214536,30,66.40255440637068,False,False,False
2023-12-18,1.0,False,0.05,-0.03686205423873576,30,68.45505649591468,False,False,False
2023-12-19,1.0,False,0.05,-0.0374078863459223,30,69.14941723990259,False,False,False
2023-12-20,1.0,False,0.05,-0.03403557061189923,30,68.1551900022859,False,False,False
2023-12-21,1.0,False,0.05,-0.029731514084507023,30,59.616521026698926,False,False,False
2023-12-22,1.0,False,0.05,-0.021631024969688408,30,57.11719825669921,False,False,False
2023-12-25,1.0,False,0.05,-0.013659143477956078,30,59.26293729025317,False,False,False
2023-12-26,1.0,False,0.05,-0.008987070467693387,30,64.98999432640147,False,False,False
2023-12-27,1.0,False,0.05,-0.01030605871330409,30,64.75929852748826,False,False,False
2023-12-28,1.0,False,0.05,-0.010198266035715605,30,60.05313096409075,False,False,False
2023-12-29,1.0,False,0.05,-0.007403866032664949,30,55.10903657245311,False,False,False
2024-01-02,0.0,False,0.05,0.0002624152527789057,30,54.088697661787926,False,False,False
2024-01-03,0.0,False,0.05,0.012120742233938178,30,44.725025329972446,False,False,False
2024-01-04,0.0,False,0.05,0.02239824476539286,30,41.89810819708879,False,False,False
2024-01-05,0.0,False,0.05,0.029440079096633095,30,40.7307452390087,False,False,False
2024-01-08,0.0,False,0.05,0.032693343994993504,30,48.209315397702355,False,False,False
2024-01-09,0.0,False,0.05,0.022609852833733346,30,57.322452232961304,False,False,False
2024-01-10,0.0,False,0.05,0.008510416122800596,30,59.05383292815356,False,False,False
2024-01-11,1.0,False,0.05,-0.01060824670583738,30,64.05580483140267,False,False,False
2024-01-12,1.0,False,0.05,-0.02127188796140424,30,60.01623038455335,False,False,False
2024-01-15,1.0,False,0.05,-0.02644280672617803,30,63.4052863061523,False,False,False
2024-01-16,1.0,False,0.05,-0.027843499585520817,30,58.67429468459816,False,False,False
2024-01-17,1.0,False,0.05,-0.02358123866286596,30,55.79800191690074,False,False,False
2024-01-18,1.0,False,0.05,-0.02396946828535411,30,58.3218544286348,False,False,False
2024-01-19,1.0,False,0.05,-0.027125948354465187,30,66.59168132660484,False,False,False
2024-01-22,1.0,False,0.05,-0.04547701433514592,30,75.64220457822438,False,False,False
2024-01-23,1.0,False,0.05,-0.0610622462787551,30,68.5375730139625,False,False,False
2024-01-24,1.0,False,0.05,-0.07484516237027133,30,70.44815889797282,False,False,False
2024-01-25,1.0,False,0.05,-0.07228186026447218,30,62.12585724626142,False,False,False
2024-01-26,1.0,False,0.05,-0.048295454545454544,30,56.5721436541528,False,False,False
2024-01-29,1.0,False,0.05,-0.03608260059490736,30,60.243338648564475,False,False,False
2024-01-30,1.0,False,0.05,-0.03130315056288961,30,66.80228715357241,False,False,False
2024-01-31,1.0,False,0.05,-0.03177761698022196,30,63.11917497170397,False,False,False
2024-02-01,1.0,False,0.05,-0.039018657969206956,30,62.455000834511516,False,False,False
2024-02-02,1.0,False,0.05,-0.042126315455310245,30,64.2445443776385,False,False,False
2024-02-05,1.0,False,0.05,-0.032139418143932855,30,61.50446308205954,False,False,False
2024-02-06,1.0,False,0.05,-0.022272213323282535,30,57.379294096973645,False,False,False
2024-02-07,1.0,False,0.05,-0.014294854788620387,30,58.944398506692316,False,False,False
2024-02-08,1.0,False,0.05,-0.006028066366878722,30,60.93641068376562,False,False,False
2024-02-19,1.0,False,0.05,-0.0024408329728729107,30,60.16649331113136,False,False,False
2024-02-20,1.0,False,0.05,-0.006123016977456108,30,58.37921293567433,False,False,False
2024-02-21,1.0,False,0.05,-0.0036346763591370724,30,54.62532799502587,False,False,False
2024-02-22,1.0,False,0.05,-0.0021966802283309513,30,58.07884605006766,False,False,False
2024-02-23,0.0,False,0.05,0.0005095895487816644,30,58.07884605006767,False,False,False
2024-02-26,0.0,False,0.05,0.0055264576754218905,30,54.19622026596091,False,False,False
2024-02-27,0.0,False,0.05,0.007310481821961461,30,51.7353250720868,False,False,False
2024-02-28,0.0,False,0.05,0.005244782193174423,30,57.90993656929439,False,False,False
2024-02-29,0.0,False,0.05,0.005691019293943347,30,55.49895012622016,False,False,False
2024-03-01,0.0,False,0.05,0.0015535372848948462,30,57.46073249174538,False,False,False
2024-03-04,1.0,False,0.05,-0.007658567420061006,30,60.092157545727616,False,False,False
2024-03-05,1.0,False,0.05,-0.008383934901211459,30,57.634897168111415,False,False,False
2024-03-06,1.0,False,0.05,-0.010052629149162032,30,57.69311809349333,False,False,False
2024-03-07,1.0,False,0.05,-0.00985269017268168,30,56.93475793197479,False,False,False
2024-03-08,1.0,False,0.05,-0.010058530740160478,30,60.64845684755331,False,False,False
2024-03-11,1.0,False,0.05,-0.009859025154335349,30,56.37301893270261,False,False,False
2024-03-12,1.0,False,0.05,-0.010613008603898445,30,58.55619132007332,False,False,False
2024-03-13,1.0,False,0.05,-0.011109580865812586,30,58.75232823015633,False,False,False
2024-03-14,1.0,False,0.05,-0.01170115293578688,30,62.51009207151624,False,False,False
2024-03-15,1.0,False,0.05,-0.020248688113164524,30,68.91894312456309,False,False,False
2024-03-18,1.0,False,0.05,-0.02724569924197742,30,70.32861055232084,False,False,False
2024-03-19,1.0,False,0.05,-0.030192472778204554,30,62.7607859684735,False,False,False
2024-03-20,1.0,False,0.05,-0.032042427973035865,30,63.45763171608645,False,False,False
2024-03-21,1.0,False,0.05,-0.026465176808472345,30,63.57057483927897,False,False,False
2024-03-22,1.0,False,0.05,-0.01597730327012078,30,55.209317984055104,False,False,False
2024-03-25,1.0,False,0.05,-0.011757425742574403,30,56.95148674667276,False,False,False
2024-03-26,1.0,False,0.05,-0.008384146341463557,30,60.160679544334684,False,False,False
2024-03-27,1.0,False,0.05,-0.005298558376839141,30,60.72819243583418,False,False,False
2024-03-28,1.0,False,0.05,-0.007021474842488233,30,60.419232304722414,False,False,False
2024-03-29,1.0,False,0.05,-0.006609556162764946,30,56.4019336862739,False,False,False
2024-04-01,1.0,False,0.05,-0.003963109199128073,30,58.74976612132263,False,False,False
2024-04-02,1.0,False,0.05,0.0,30,55.333698201809845,False,False,False
2024-04-03,0.0,False,0.05,0.006900430863344312,30,48.19974234457221,False,False,False
2024-04-08,0.0,False,0.05,0.012617414092635558,30,44.62517679984549,False,False,False
2024-04-09,0.0,False,0.05,0.01973966105701747,30,41.94517416753099,False,False,False
2024-04-10,0.0,False,0.05,0.02276399863608736,30,46.28752706475161,False,False,False
2024-04-11,0.0,False,0.05,0.026029812112286322,30,40.300064731789796,False,False,False
2024-04-12,0.0,False,0.05,0.021768291774104637,30,50.09903070601074,False,False,False
2024-04-15,0.0,False,0.05,0.017222056186491277,30,47.04292756370852,False,False,False
2024-04-16,0.0,False,0.05,0.021580280592361945,30,39.65227406076122,False,False,False
2024-04-17,0.0,False,0.05,0.021111294956453752,30,39.3792188586329,False,False,False
2024-04-18,0.0,False,0.05,0.027828156880526138,30,37.648195632104,False,False,False
2024-04-19,0.0,False,0.05,0.037277831882646564,30,31.654253464016776,False,False,False
2024-04-22,0.0,False,0.05,0.04113211017611636,30,30.433896355625194,False,False,False
2024-04-23,0.0,False,0.05,0.045026384002962515,30,31.12414661422595,False,False,False
2024-04-24,0.0,False,0.05,0.04293207529601626,30,39.198850166570104,False,False,False
2024-04-25,0.0,False,0.05,0.038751543185760476,30,33.88767575420947,False,False,False
2024-04-26,0.0,False,0.05,0.030097315962956922,30,40.984065481714616,False,False,False
2024-04-29,0.0,False,0.05,0.021207659480654194,30,43.126262815525735,False,False,False
2024-04-30,0.0,False,0.05,0.017142586541648915,30,44.54649539398466,False,False,False
2024-05-06,0.0,False,0.05,0.004676890935852853,30,46.73292564915142,False,False,False
2024-05-07,1.0,False,0.05,-0.004677335106130249,30,52.25552490273283,False,False,False
2024-05-08,1.0,False,0.05,-0.013235340779286654,30,50.679731549238376,False,False,False
2024-05-09,1.0,False,0.05,-0.01974206979848714,30,50.23480834890078,False,False,False
2024-05-10,1.0,False,0.05,-0.023983262136539073,30,52.69465661547186,False,False,False
2024-05-13,1.0,False,0.05,-0.02538133443267576,30,55.89607982165784,False,False,False
2024-05-14,1.0,False,0.05,-0.029858179575961596,30,59.382606398444764,False,False,False
2024-05-15,1.0,False,0.05,-0.03311570833005587,30,60.08782327912843,False,False,False
2024-05-16,1.0,False,0.05,-0.0372452647371383,30,64.76013191364132,False,False,False
2024-05-17,1.0,False,0.05,-0.038939866784666315,30,64.93017970083591,False,False,False
2024-05-20,1.0,False,0.05,-0.039317816766540906,30,65.46852115926902,False,False,False
2024-05-21,1.0,False,0.05,-0.04057832248180752,30,69.79591782394449,False,False,False
2024-05-22,1.0,False,0.05,-0.04203398589494161,30,73.42797997344243,False,False,False
2024-05-23,1.0,False,0.05,-0.051651773625778365,30,79.83935714247306,False,False,False
2024-05-24,1.0,False,0.05,-0.05025570858193871,30,58.98292767931935,False,False,False
2024-05-27,1.0,False,0.05,-0.050558754563533426,30,64.27462805056295,False,False,False
2024-05-28,1.0,False,0.05,-0.05288334167378053,30,68.38295584851164,False,False,False
2024-05-29,1.0,False,0.05,-0.04551686917455538,30,69.34661196616364,False,False,False
2024-05-30,1.0,False,0.05,-0.04973085215680022,30,64.77236445761213,False,False,False
2024-05-31,1.0,False,0.05,-0.04894728533088375,30,66.54631140165915,False,False,False
2024-06-03,1.0,False,0.05,-0.046640597227159596,30,70.28597503598348,False,False,False
2024-06-04,1.0,False,0.05,-0.042533534564227135,30,68.73859639114147,False,False,False
2024-06-05,1.0,False,0.05,-0.04033037364853502,30,65.11405333520551,False,False,False
2024-06-06,1.0,False,0.05,-0.037840207046251316,30,66.35246442434362,False,False,False
2024-06-07,1.0,False,0.05,-0.029499177506531634,30,66.78778584160742,False,False,False
2024-06-11,1.0,False,0.05,-0.020965613919353532,30,63.61188502005934,False,False,False
2024-06-12,1.0,False,0.05,-0.015707307729144627,30,62.27687227591336,False,False,False
2024-06-13,1.0,False,0.05,-0.01828754367123884,30,70.67274110076767,False,False,False
2024-06-14,1.0,False,0.05,-0.023756498429546077,30,71.36510002332712,False,False,False
2024-06-17,1.0,False,0.05,-0.03189641295307572,30,74.59463469910348,False,False,False
2024-06-18,1.0,False,0.05,-0.04868447279250549,30,78.38435688276012,False,False,False
2024-06-19,1.0,False,0.05,-0.05012090859838508,30,68.04580866940069,False,False,False
2024-06-20,1.0,False,0.05,-0.053522412366530776,30,70.0762588655754,False,False,False
2024-06-21,1.0,False,0.05,-0.04339639910566042,30,59.491572583703515,False,False,False
2024-06-24,1.0,False,0.05,-0.024864146370069413,30,57.99193455574947,False,False,False
2024-06-25,1.0,False,0.05,-0.008520503991234886,30,49.27554228166191,False,False,False
2024-06-26,0.0,False,0.05,0.008185289939131821,30,53.073434438805705,False,False,False
2024-06-27,0.0,False,0.05,0.019423232296906345,30,49.36861281097566,False,False,False
2024-06-28,0.0,False,0.05,0.02746833958724189,30,50.70888948935594,False,False,False
2024-07-01,0.0,False,0.05,0.027046316695128594,30,48.94427141086446,False,False,False
2024-07-02,0.0,False,0.05,0.029570347602984947,30,51.87994016877874,False,False,False
2024-07-03,0.0,False,0.05,0.022681235635542297,30,57.1826410262612,False,False,False
2024-07-04,0.0,False,0.05,0.016874374602019557,30,54.24006435853383,False,False,False
2024-07-05,0.0,False,0.05,0.008090320231003333,30,54.86537824978917,False,False,False
2024-07-08,0.0,False,0.05,0.0015354222900284531,30,54.414937146422346,False,False,False
2024-07-09,1.0,False,0.05,-0.002879581151832667,30,57.347986608273274,False,False,False
2024-07-10,1.0,False,0.05,-0.005666605417891784,30,53.33550138041141,False,False,False
2024-07-11,1.0,False,0.05,-0.015303641596467413,30,60.53491644005008,False,False,False
2024-07-12,1.0,False,0.05,-0.012437253791122682,30,48.0413790277476,False,False,False
2024-07-15,1.0,False,0.05,-0.007885779870978032,30,50.37742200291462,False,False,False
2024-07-16,1.0,False,0.05,-0.0035747232472326273,30,49.47422008094922,False,False,False
2024-07-17,0.0,False,0.05,0.010530724782987435,30,47.252845712888316,False,False,False
2024-07-18,0.0,False,0.05,0.01334283564952293,30,45.41000065555456,False,False,False
2024-07-19,0.0,False,0.05,0.020749890946583725,30,43.28271942477778,False,False,False
2024-07-22,0.0,False,0.05,0.031014427471814123,30,39.88066877500672,False,False,False
2024-07-23,0.0,False,0.05,0.03723489076702278,30,40.476616635057255,False,False,False
2024-07-24,0.0,False,0.05,0.04255852507453504,30,37.3586216137356,False,False,False
2024-07-25,0.0,True,0.05,0.05171775257898545,30,32.58144425241605,False,False,True
2024-07-26,0.0,True,0.05,0.05314685788646089,30,36.977923718304716,False,False,True
2024-07-29,0.0,True,0.05,0.05007830053789071,30,43.932485576452585,False,False,True
2024-07-30,0.0,False,0.05,0.04536479686278828,30,40.49970214196671,False,False,False
2024-07-31,0.0,False,0.05,0.032539912316982396,30,42.057924114858714,False,False,False
2024-08-01,0.0,False,0.05,0.01750270660411405,30,46.57790921776427,False,False,False
2024-08-02,0.0,False,0.05,0.023085035058803667,30,37.94107051656858,False,False,False
2024-08-05,0.0,False,0.05,0.04057172792660136,30,27.9190073360205,False,True,True
2024-08-06,0.0,True,0.05,0.051877682403433406,30,36.49319111229231,False,False,True
2024-08-07,0.0,True,0.05,0.07003164374060818,30,36.06344157515817,False,False,True
2024-08-08,0.0,True,0.05,0.07919046019482716,30,34.07556612192383,False,False,True
2024-08-09,0.0,True,0.05,0.058428653446981345,30,39.53734492196207,False,False,True
2024-08-12,0.0,False,0.05,0.04671175304111052,30,42.954714565032305,False,False,False
2024-08-13,0.0,False,0.05,0.025585294204919735,30,49.321068148372206,False,False,False
2024-08-14,1.0,False,0.05,-0.005983697665801958,30,53.86547426803253,True,False,True
2024-08-15,1.0,False,0.05,-0.032738490115430646,30,57.31356561586325,False,False,False
2024-08-16,1.0,False,0.05,-0.059776634568878446,30,60.09106351887296,False,False,False
2024-08-19,1.0,False,0.05,-0.07197734656247248,30,54.905474974561216,False,False,False
2024-08-20,1.0,False,0.05,-0.07788324251872124,30,57.50435226471126,False,False,False
2024-08-21,1.0,False,0.05,-0.07640501625638633,30,56.98424546697525,False,False,False
2024-08-22,1.0,False,0.05,-0.0709167499022886,30,57.535736969796574,False,False,False
2024-08-23,1.0,False,0.05,-0.06968681215922659,30,57.259037674757806,False,False,False
2024-08-26,1.0,False,0.05,-0.056812855945804035,30,57.789948787890395,False,False,False
2024-08-27,1.0,False,0.05,-0.04600706664038958,30,55.26756255713058,False,False,False
2024-08-28,1.0,False,0.05,-0.03481277456244335,30,55.981048880868826,False,False,False
2024-08-29,1.0,False,0.05,-0.015907109948947805,30,48.305856154997784,False,False,False
2024-08-30,1.0,False,0.05,-0.0026123911789745517,30,52.58227622483233,False,False,False
2024-09-02,0.0,False,0.05,0.003541192349115936,30,55.129342146448764,False,False,False
2024-09-03,0.0,False,0.05,0.0077929920746931,30,55.34460882909746,False,False,False
2024-09-04,0.0,False,0.05,0.011516086501474787,30,44.13371341825292,False,False,False
2024-09-05,0.0,False,0.05,0.018790994504520583,30,44.62509837835089,False,False,False
2024-09-06,0.0,False,0.05,0.03022117401856614,30,42.89813136135551,False,False,False
2024-09-09,0.0,False,0.05,0.042633287036400395,30,44.66176854374486,False,False,False
2024-09-10,0.0,False,0.05,0.03981802605944198,30,43.403192124830206,False,False,False
2024-09-11,0.0,False,0.05,0.0357900796182762,30,45.91358105761511,False,False,False
2024-09-12,0.0,False,0.05,0.019385332944654925,30,55.8168191246174,False,False,False
2024-09-13,0.0,False,0.05,0.005007431278040786,30,55.88811582852757,False,False,False
2024-09-18,1.0,False,0.05,-0.007549179300839334,30,51.37916425492633,False,False,False
2024-09-19,1.0,False,0.05,-0.020691215369622595,30,55.47728568765094,False,False,False
2024-09-20,1.0,False,0.05,-0.02122703914660131,30,55.289670797071,False,False,False
2024-09-23,1.0,False,0.05,-0.021610422421811205,30,57.89645097551101,False,False,False
2024-09-24,1.0,False,0.05,-0.02842618133429437,30,57.31431013627893,False,False,False
2024-09-25,1.0,False,0.05,-0.02835748457325098,30,54.017497448201325,False,False,False
2024-09-26,1.0,False,0.05,-0.030506571285975535,30,56.24697184611258,False,False,False
2024-09-27,1.0,False,0.05,-0.014811017512746744,30,44.13658722586487,False,False,False
2024-09-30,0.0,False,0.05,0.0032928942807625254,30,41.17947645919419,False,False,False
2024-10-08,0.0,False,0.05,0.01923636918298291,30,40.859797426114746,False,False,False
2024-10-09,0.0,False,0.05,0.029447780606597307,30,50.28139605762124,False,False,False
2024-10-10,0.0,False,0.05,0.023402495347073775,30,53.157217090324,False,False,False
2024-10-11,0.0,False,0.05,0.009915947920672604,30,55.65466603583006,False,False,False
2024-10-14,1.0,False,0.05,-0.006388953735872945,30,54.51642743941493,False,False,False
2024-10-15,1.0,False,0.05,-0.016642447838126826,30,58.960574747302175,False,False,False
2024-10-16,1.0,False,0.05,-0.019537981781874963,30,56.06105664121876,False,False,False
2024-10-17,1.0,False,0.05,-0.02165152653507263,30,57.23259092401029,False,False,False
2024-10-18,1.0,False,0.05,-0.022922753460939777,30,54.419910412251404,False,False,False
2024-10-21,1.0,False,0.05,-0.018615277436275827,30,53.73525727024902,False,False,False
2024-10-22,1.0,False,0.05,-0.01768294349109191,30,54.447386274093645,False,False,False
2024-10-23,1.0,False,0.05,-0.01390520019664613,30,53.7347977698297,False,False,False
2024-10-24,1.0,False,0.05,-0.013002582073035689,30,52.74361198888644,False,False,False
2024-10-25,1.0,False,0.05,-0.005818233874596343,30,47.6019006481929,False,False,False
2024-10-28,0.0,False,0.05,0.0013207752169603058,30,50.639648181592506,False,False,False
2024-10-29,0.0,False,0.05,0.009148610791571442,30,48.67332192850989,False,False,False
2024-10-30,0.0,False,0.05,0.0107473857710287,30,52.90997507977595,False,False,False
2024-10-31,0.0,False,0.05,0.011361792465586837,30,46.099405694248354,False,False,False
2024-11-01,0.0,False,0.05,0.016607680416564925,30,42.22983709876681,False,False,False
2024-11-04,0.0,False,0.05,0.022102829162132586,30,40.26970628360573,False,False,False
2024-11-05,0.0,False,0.05,0.03126068229985638,30,38.39612599802326,False,False,False
2024-11-06,0.0,False,0.05,0.027952820625222675,30,50.00466915422075,False,False,False
2024-11-07,0.0,False,0.05,0.020290680910077057,30,49.89807960979607,False,False,False
2024-11-08,0.0,False,0.05,0.010287061605510161,30,51.1866992524516,False,False,False
2024-11-11,1.0,False,0.05,-0.003040140864445424,30,53.21501793090917,False,False,False
2024-11-12,1.0,False,0.05,-0.005158899618420537,30,50.51498606263917,False,False,False
2024-11-13,1.0,False,0.05,-0.007863239613353357,30,51.56137144699749,False,False,False
2024-11-14,1.0,False,0.05,-0.009197416719564989,30,51.62616983551999,False,False,False
2024-11-15,1.0,False,0.05,-0.006134165022149341,30,49.14800066284374,False,False,False
2024-11-18,1.0,False,0.05,-0.005056366047745538,30,47.397846511733526,False,False,False
2024-11-19,1.0,False,0.05,-0.0021051103368175373,30,46.40135451354538,False,False,False
2024-11-20,1.0,False,0.05,-0.001830728553828178,30,50.11260694057197,False,False,False
2024-11-21,0.0,False,0.05,0.0006612749103299181,30,45.46905789452125,False,False,False
2024-11-22,0.0,False,0.05,0.0018295382231691762,30,47.863936001578004,False,False,False
2024-11-25,0.0,False,0.05,0.0010627725942692842,30,51.57576313137183,False,False,False
2024-11-26,0.0,False,0.05,0.0038441418994259262,30,50.26382945021901,False,False,False
2024-11-27,1.0,False,0.05,-0.00029928996036973355,30,52.5390593816136,True,False,True
2024-11-28,1.0,False,0.05,-0.0017819547837575036,30,49.90488849758481,False,False,False
2024-11-29,1.0,False,0.05,-0.0021774126971023447,30,52.226430453273686,False,False,False
2024-12-02,1.0,False,0.05,-0.0034040531982269242,30,51.00090222319585,False,False,False
2024-12-03,1.0,False,0.05,-0.0042929084454717,30,54.94234650454271,False,False,False
2024-12-04,1.0,False,0.05,-0.008433685252392074,30,58.08888668650724,False,False,False
2024-12-05,1.0,False,0.05,-0.01269406580735498,30,61.09015151378233,False,False,False
2024-12-06,1.0,False,0.05,-0.0167105154978212,30,59.82147867478325,False,False,False
2024-12-09,1.0,False,0.05,-0.01831786051217532,30,60.385278689848995,False,False,False
2024-12-10,1.0,False,0.05,-0.016237000846139063,30,55.58531614621784,False,False,False
2024-12-11,1.0,False,0.05,-0.010738790598698773,30,49.82706584505715,False,False,False
2024-12-12,1.0,False,0.05,-0.00614115115946582,30,52.93834215924451,False,False,False
2024-12-13,1.0,False,0.05,-0.0027931821888762124,30,55.884429807639656,False,False,False
2024-12-16,1.0,False,0.05,-0.00194493096004235,30,55.30189329630363,False,False,False
2024-12-17,1.0,False,0.05,-0.005264655663062225,30,59.32049817986072,False,False,False
2024-12-18,1.0,False,0.05,-0.01074001000013501,30,66.16933145622485,False,False,False
2024-12-19,1.0,False,0.05,-0.011206408285460103,30,57.157715525818155,False,False,False
2024-12-20,1.0,False,0.05,-0.008415681410679764,30,47.93101279440641,False,False,False
2024-12-23,1.0,False,0.05,-0.00895210305507761,30,58.5644146477249,False,False,False
2024-12-24,1.0,False,0.05,-0.0052075643899232365,30,57.9884634011269,False,False,False
2024-12-25,1.0,False,0.05,-0.007896005786386077,30,60.99797416419657,False,False,False
2024-12-26,1.0,False,0.05,-0.021234412966275953,30,67.53034907721297,False,False,False
2024-12-27,1.0,False,0.05,-0.025114489589434946,30,63.97322448539516,False,False,False
2024-12-30,1.0,False,0.05,-0.026994525353460183,30,58.54605541492853,False,False,False
2024-12-31,1.0,False,0.05,-0.02437762775707253,30,55.58978218991749,False,False,False
2025-01-02,1.0,False,0.05,-0.016720639746216383,30,59.17589713597651,False,False,False
2025-01-03,1.0,False,0.05,-0.009400429960037454,30,54.649786585958516,False,False,False
2025-01-06,1.0,False,0.05,-0.008945831853868309,30,59.43857249740844,False,False,False
2025-01-07,1.0,False,0.05,-0.010560887350534943,30,59.757847393939514,False,False,False
2025-01-08,1.0,False,0.05,-0.008116755653266068,30,56.33541462538648,False,False,False
2025-01-09,1.0,False,0.05,-0.008400062804207829,30,53.27860065564197,False,False,False
2025-01-10,1.0,False,0.05,-0.0023369067852005744,30,51.041641304807854,False,False,False
2025-01-13,0.0,False,0.05,0.01048813958047435,30,42.04344693467841,False,False,False
2025-01-14,0.0,False,0.05,0.01660410426775839,30,47.13262152379034,False,False,False
